2023-05-08 00:20:08,695: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,695: root: INFO: Current backtesting datetime 2022-09-17 08:30:00-05:00
2023-05-08 00:20:08,695: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,696: root: INFO: Current backtesting datetime 2022-09-17 08:25:00-05:00
2023-05-08 00:20:08,697: root: INFO: Current backtesting datetime 2022-09-17 08:25:00-05:00
2023-05-08 00:20:08,699: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,700: root: INFO: Current backtesting datetime 2022-09-19 07:30:00-05:00
2023-05-08 00:20:08,700: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,702: root: INFO: Current backtesting datetime 2022-09-19 08:30:00-05:00
2023-05-08 00:20:08,702: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,702: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,703: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,703: root: INFO: Current backtesting datetime 2022-09-20 08:30:00-05:00
2023-05-08 00:20:08,703: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,703: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,704: root: INFO: Current backtesting datetime 2022-09-21 08:30:00-05:00
2023-05-08 00:20:08,704: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,704: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,704: root: INFO: Current backtesting datetime 2022-09-22 08:30:00-05:00
2023-05-08 00:20:08,705: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,705: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,705: root: INFO: Current backtesting datetime 2022-09-23 08:30:00-05:00
2023-05-08 00:20:08,705: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,706: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,706: root: INFO: Current backtesting datetime 2022-09-24 08:30:00-05:00
2023-05-08 00:20:08,706: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,707: root: INFO: Current backtesting datetime 2022-09-24 08:25:00-05:00
2023-05-08 00:20:08,708: root: INFO: Current backtesting datetime 2022-09-24 08:25:00-05:00
2023-05-08 00:20:08,708: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,708: root: INFO: Current backtesting datetime 2022-09-26 07:30:00-05:00
2023-05-08 00:20:08,709: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,710: root: INFO: Current backtesting datetime 2022-09-26 08:30:00-05:00
2023-05-08 00:20:08,710: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,711: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,711: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,711: root: INFO: Current backtesting datetime 2022-09-27 08:30:00-05:00
2023-05-08 00:20:08,711: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,712: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,712: root: INFO: Current backtesting datetime 2022-09-28 08:30:00-05:00
2023-05-08 00:20:08,712: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,713: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,713: root: INFO: Current backtesting datetime 2022-09-29 08:30:00-05:00
2023-05-08 00:20:08,713: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,713: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,713: root: INFO: Current backtesting datetime 2022-09-30 08:30:00-05:00
2023-05-08 00:20:08,714: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,714: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,714: root: INFO: Current backtesting datetime 2022-10-01 08:30:00-05:00
2023-05-08 00:20:08,715: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,715: root: INFO: Current backtesting datetime 2022-10-01 08:25:00-05:00
2023-05-08 00:20:08,716: root: INFO: Current backtesting datetime 2022-10-01 08:25:00-05:00
2023-05-08 00:20:08,716: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,717: root: INFO: Current backtesting datetime 2022-10-03 07:30:00-05:00
2023-05-08 00:20:08,717: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,719: root: INFO: Current backtesting datetime 2022-10-03 08:30:00-05:00
2023-05-08 00:20:08,719: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,719: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,720: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,720: root: INFO: Current backtesting datetime 2022-10-04 08:30:00-05:00
2023-05-08 00:20:08,720: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,721: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,721: root: INFO: Current backtesting datetime 2022-10-05 08:30:00-05:00
2023-05-08 00:20:08,721: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,722: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,722: root: INFO: Current backtesting datetime 2022-10-06 08:30:00-05:00
2023-05-08 00:20:08,722: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,723: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,723: root: INFO: Current backtesting datetime 2022-10-07 08:30:00-05:00
2023-05-08 00:20:08,723: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,723: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,723: root: INFO: Current backtesting datetime 2022-10-08 08:30:00-05:00
2023-05-08 00:20:08,724: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,725: root: INFO: Current backtesting datetime 2022-10-08 08:25:00-05:00
2023-05-08 00:20:08,725: root: INFO: Current backtesting datetime 2022-10-08 08:25:00-05:00
2023-05-08 00:20:08,725: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,726: root: INFO: Current backtesting datetime 2022-10-10 07:30:00-05:00
2023-05-08 00:20:08,726: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,727: root: INFO: Current backtesting datetime 2022-10-10 08:30:00-05:00
2023-05-08 00:20:08,727: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,728: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,729: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,729: root: INFO: Current backtesting datetime 2022-10-11 08:30:00-05:00
2023-05-08 00:20:08,729: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,729: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,729: root: INFO: Current backtesting datetime 2022-10-12 08:30:00-05:00
2023-05-08 00:20:08,730: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,730: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,730: root: INFO: Current backtesting datetime 2022-10-13 08:30:00-05:00
2023-05-08 00:20:08,731: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,731: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,731: root: INFO: Current backtesting datetime 2022-10-14 08:30:00-05:00
2023-05-08 00:20:08,732: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,732: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,732: root: INFO: Current backtesting datetime 2022-10-15 08:30:00-05:00
2023-05-08 00:20:08,732: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,733: root: INFO: Current backtesting datetime 2022-10-15 08:25:00-05:00
2023-05-08 00:20:08,734: root: INFO: Current backtesting datetime 2022-10-15 08:25:00-05:00
2023-05-08 00:20:08,734: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,735: root: INFO: Current backtesting datetime 2022-10-17 07:30:00-05:00
2023-05-08 00:20:08,735: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,736: root: INFO: Current backtesting datetime 2022-10-17 08:30:00-05:00
2023-05-08 00:20:08,736: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,737: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,737: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,737: root: INFO: Current backtesting datetime 2022-10-18 08:30:00-05:00
2023-05-08 00:20:08,738: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,738: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,738: root: INFO: Current backtesting datetime 2022-10-19 08:30:00-05:00
2023-05-08 00:20:08,739: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,739: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,739: root: INFO: Current backtesting datetime 2022-10-20 08:30:00-05:00
2023-05-08 00:20:08,740: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,740: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,740: root: INFO: Current backtesting datetime 2022-10-21 08:30:00-05:00
2023-05-08 00:20:08,741: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,741: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,741: root: INFO: Current backtesting datetime 2022-10-22 08:30:00-05:00
2023-05-08 00:20:08,742: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,742: root: INFO: Current backtesting datetime 2022-10-22 08:25:00-05:00
2023-05-08 00:20:08,743: root: INFO: Current backtesting datetime 2022-10-22 08:25:00-05:00
2023-05-08 00:20:08,743: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,743: root: INFO: Current backtesting datetime 2022-10-24 07:30:00-05:00
2023-05-08 00:20:08,744: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,745: root: INFO: Current backtesting datetime 2022-10-24 08:30:00-05:00
2023-05-08 00:20:08,745: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,746: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,746: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,746: root: INFO: Current backtesting datetime 2022-10-25 08:30:00-05:00
2023-05-08 00:20:08,747: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,747: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,748: root: INFO: Current backtesting datetime 2022-10-26 08:30:00-05:00
2023-05-08 00:20:08,748: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,749: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,749: root: INFO: Current backtesting datetime 2022-10-27 08:30:00-05:00
2023-05-08 00:20:08,749: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,750: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,750: root: INFO: Current backtesting datetime 2022-10-28 08:30:00-05:00
2023-05-08 00:20:08,750: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,751: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,751: root: INFO: Current backtesting datetime 2022-10-29 08:30:00-05:00
2023-05-08 00:20:08,751: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,752: root: INFO: Current backtesting datetime 2022-10-29 08:25:00-05:00
2023-05-08 00:20:08,753: root: INFO: Current backtesting datetime 2022-10-29 08:25:00-05:00
2023-05-08 00:20:08,753: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,753: root: INFO: Current backtesting datetime 2022-10-31 07:30:00-05:00
2023-05-08 00:20:08,753: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,754: root: INFO: Current backtesting datetime 2022-10-31 08:30:00-05:00
2023-05-08 00:20:08,755: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,755: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,756: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,756: root: INFO: Current backtesting datetime 2022-11-01 08:30:00-05:00
2023-05-08 00:20:08,756: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,757: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,757: root: INFO: Current backtesting datetime 2022-11-02 08:30:00-05:00
2023-05-08 00:20:08,757: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,758: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,758: root: INFO: Current backtesting datetime 2022-11-03 08:30:00-05:00
2023-05-08 00:20:08,758: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,758: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,759: root: INFO: Current backtesting datetime 2022-11-04 08:30:00-05:00
2023-05-08 00:20:08,759: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,759: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,760: root: INFO: Current backtesting datetime 2022-11-05 08:30:00-05:00
2023-05-08 00:20:08,760: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,761: root: INFO: Current backtesting datetime 2022-11-05 08:25:00-05:00
2023-05-08 00:20:08,761: root: INFO: Current backtesting datetime 2022-11-05 08:25:00-05:00
2023-05-08 00:20:08,761: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,762: root: INFO: Current backtesting datetime 2022-11-07 08:30:00-05:00
2023-05-08 00:20:08,762: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,763: root: INFO: Current backtesting datetime 2022-11-07 09:30:00-05:00
2023-05-08 00:20:08,763: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,764: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,764: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,764: root: INFO: Current backtesting datetime 2022-11-08 09:30:00-05:00
2023-05-08 00:20:08,765: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,765: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,765: root: INFO: Current backtesting datetime 2022-11-09 09:30:00-05:00
2023-05-08 00:20:08,766: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,766: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,766: root: INFO: Current backtesting datetime 2022-11-10 09:30:00-05:00
2023-05-08 00:20:08,767: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,767: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,767: root: INFO: Current backtesting datetime 2022-11-11 09:30:00-05:00
2023-05-08 00:20:08,767: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,768: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,768: root: INFO: Current backtesting datetime 2022-11-12 09:30:00-05:00
2023-05-08 00:20:08,768: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,769: root: INFO: Current backtesting datetime 2022-11-12 09:25:00-05:00
2023-05-08 00:20:08,770: root: INFO: Current backtesting datetime 2022-11-12 09:25:00-05:00
2023-05-08 00:20:08,770: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,770: root: INFO: Current backtesting datetime 2022-11-14 08:30:00-05:00
2023-05-08 00:20:08,770: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,771: root: INFO: Current backtesting datetime 2022-11-14 09:30:00-05:00
2023-05-08 00:20:08,771: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,772: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,773: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,773: root: INFO: Current backtesting datetime 2022-11-15 09:30:00-05:00
2023-05-08 00:20:08,773: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,774: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,774: root: INFO: Current backtesting datetime 2022-11-16 09:30:00-05:00
2023-05-08 00:20:08,774: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,775: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,775: root: INFO: Current backtesting datetime 2022-11-17 09:30:00-05:00
2023-05-08 00:20:08,775: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,775: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,775: root: INFO: Current backtesting datetime 2022-11-18 09:30:00-05:00
2023-05-08 00:20:08,776: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,776: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,776: root: INFO: Current backtesting datetime 2022-11-19 09:30:00-05:00
2023-05-08 00:20:08,777: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,777: root: INFO: Current backtesting datetime 2022-11-19 09:25:00-05:00
2023-05-08 00:20:08,778: root: INFO: Current backtesting datetime 2022-11-19 09:25:00-05:00
2023-05-08 00:20:08,778: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,778: root: INFO: Current backtesting datetime 2022-11-21 08:30:00-05:00
2023-05-08 00:20:08,779: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,780: root: INFO: Current backtesting datetime 2022-11-21 09:30:00-05:00
2023-05-08 00:20:08,780: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,781: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,781: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,781: root: INFO: Current backtesting datetime 2022-11-22 09:30:00-05:00
2023-05-08 00:20:08,782: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,782: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,782: root: INFO: Current backtesting datetime 2022-11-23 09:30:00-05:00
2023-05-08 00:20:08,783: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,783: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,783: root: INFO: Current backtesting datetime 2022-11-24 09:30:00-05:00
2023-05-08 00:20:08,784: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,785: root: INFO: Current backtesting datetime 2022-11-24 09:25:00-05:00
2023-05-08 00:20:08,785: root: INFO: Current backtesting datetime 2022-11-24 09:25:00-05:00
2023-05-08 00:20:08,785: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,786: root: INFO: Current backtesting datetime 2022-11-25 08:30:00-05:00
2023-05-08 00:20:08,786: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,787: root: INFO: Current backtesting datetime 2022-11-25 09:30:00-05:00
2023-05-08 00:20:08,787: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,788: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,788: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,788: root: INFO: Current backtesting datetime 2022-11-26 09:30:00-05:00
2023-05-08 00:20:08,789: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,789: root: INFO: Current backtesting datetime 2022-11-26 09:25:00-05:00
2023-05-08 00:20:08,790: root: INFO: Current backtesting datetime 2022-11-26 09:25:00-05:00
2023-05-08 00:20:08,790: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,790: root: INFO: Current backtesting datetime 2022-11-28 08:30:00-05:00
2023-05-08 00:20:08,791: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,792: root: INFO: Current backtesting datetime 2022-11-28 09:30:00-05:00
2023-05-08 00:20:08,792: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,793: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,793: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,793: root: INFO: Current backtesting datetime 2022-11-29 09:30:00-05:00
2023-05-08 00:20:08,794: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,794: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,794: root: INFO: Current backtesting datetime 2022-11-30 09:30:00-05:00
2023-05-08 00:20:08,795: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,795: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,795: root: INFO: Current backtesting datetime 2022-12-01 09:30:00-05:00
2023-05-08 00:20:08,795: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,796: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,796: root: INFO: Current backtesting datetime 2022-12-02 09:30:00-05:00
2023-05-08 00:20:08,796: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,797: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,797: root: INFO: Current backtesting datetime 2022-12-03 09:30:00-05:00
2023-05-08 00:20:08,797: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,798: root: INFO: Current backtesting datetime 2022-12-03 09:25:00-05:00
2023-05-08 00:20:08,798: root: INFO: Current backtesting datetime 2022-12-03 09:25:00-05:00
2023-05-08 00:20:08,798: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,799: root: INFO: Current backtesting datetime 2022-12-05 08:30:00-05:00
2023-05-08 00:20:08,799: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,801: root: INFO: Current backtesting datetime 2022-12-05 09:30:00-05:00
2023-05-08 00:20:08,801: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,802: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,802: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,802: root: INFO: Current backtesting datetime 2022-12-06 09:30:00-05:00
2023-05-08 00:20:08,802: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,803: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,803: root: INFO: Current backtesting datetime 2022-12-07 09:30:00-05:00
2023-05-08 00:20:08,803: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
