2023-05-08 00:21:57,388: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,388: root: INFO: Current backtesting datetime 2022-09-17 08:30:00-05:00
2023-05-08 00:21:57,389: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,389: root: INFO: Current backtesting datetime 2022-09-17 08:25:00-05:00
2023-05-08 00:21:57,390: root: INFO: Current backtesting datetime 2022-09-17 08:25:00-05:00
2023-05-08 00:21:57,390: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,391: root: INFO: Current backtesting datetime 2022-09-19 07:30:00-05:00
2023-05-08 00:21:57,391: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,392: root: INFO: Current backtesting datetime 2022-09-19 08:30:00-05:00
2023-05-08 00:21:57,392: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,393: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,393: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,393: root: INFO: Current backtesting datetime 2022-09-20 08:30:00-05:00
2023-05-08 00:21:57,394: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,394: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,394: root: INFO: Current backtesting datetime 2022-09-21 08:30:00-05:00
2023-05-08 00:21:57,395: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,395: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,395: root: INFO: Current backtesting datetime 2022-09-22 08:30:00-05:00
2023-05-08 00:21:57,395: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,396: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,396: root: INFO: Current backtesting datetime 2022-09-23 08:30:00-05:00
2023-05-08 00:21:57,396: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,397: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,397: root: INFO: Current backtesting datetime 2022-09-24 08:30:00-05:00
2023-05-08 00:21:57,397: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,398: root: INFO: Current backtesting datetime 2022-09-24 08:25:00-05:00
2023-05-08 00:21:57,398: root: INFO: Current backtesting datetime 2022-09-24 08:25:00-05:00
2023-05-08 00:21:57,398: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,399: root: INFO: Current backtesting datetime 2022-09-26 07:30:00-05:00
2023-05-08 00:21:57,399: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,400: root: INFO: Current backtesting datetime 2022-09-26 08:30:00-05:00
2023-05-08 00:21:57,400: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,401: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,401: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,401: root: INFO: Current backtesting datetime 2022-09-27 08:30:00-05:00
2023-05-08 00:21:57,402: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,402: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,402: root: INFO: Current backtesting datetime 2022-09-28 08:30:00-05:00
2023-05-08 00:21:57,403: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,403: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,403: root: INFO: Current backtesting datetime 2022-09-29 08:30:00-05:00
2023-05-08 00:21:57,403: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,404: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,404: root: INFO: Current backtesting datetime 2022-09-30 08:30:00-05:00
2023-05-08 00:21:57,404: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,404: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,405: root: INFO: Current backtesting datetime 2022-10-01 08:30:00-05:00
2023-05-08 00:21:57,405: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,406: root: INFO: Current backtesting datetime 2022-10-01 08:25:00-05:00
2023-05-08 00:21:57,406: root: INFO: Current backtesting datetime 2022-10-01 08:25:00-05:00
2023-05-08 00:21:57,406: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,407: root: INFO: Current backtesting datetime 2022-10-03 07:30:00-05:00
2023-05-08 00:21:57,407: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,408: root: INFO: Current backtesting datetime 2022-10-03 08:30:00-05:00
2023-05-08 00:21:57,408: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,409: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,409: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,409: root: INFO: Current backtesting datetime 2022-10-04 08:30:00-05:00
2023-05-08 00:21:57,409: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,410: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,410: root: INFO: Current backtesting datetime 2022-10-05 08:30:00-05:00
2023-05-08 00:21:57,410: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,411: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,411: root: INFO: Current backtesting datetime 2022-10-06 08:30:00-05:00
2023-05-08 00:21:57,411: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,411: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,411: root: INFO: Current backtesting datetime 2022-10-07 08:30:00-05:00
2023-05-08 00:21:57,412: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,412: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,412: root: INFO: Current backtesting datetime 2022-10-08 08:30:00-05:00
2023-05-08 00:21:57,413: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,413: root: INFO: Current backtesting datetime 2022-10-08 08:25:00-05:00
2023-05-08 00:21:57,414: root: INFO: Current backtesting datetime 2022-10-08 08:25:00-05:00
2023-05-08 00:21:57,414: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,414: root: INFO: Current backtesting datetime 2022-10-10 07:30:00-05:00
2023-05-08 00:21:57,414: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,416: root: INFO: Current backtesting datetime 2022-10-10 08:30:00-05:00
2023-05-08 00:21:57,416: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,416: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,417: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,417: root: INFO: Current backtesting datetime 2022-10-11 08:30:00-05:00
2023-05-08 00:21:57,417: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,418: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,418: root: INFO: Current backtesting datetime 2022-10-12 08:30:00-05:00
2023-05-08 00:21:57,418: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,418: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,418: root: INFO: Current backtesting datetime 2022-10-13 08:30:00-05:00
2023-05-08 00:21:57,419: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,419: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,419: root: INFO: Current backtesting datetime 2022-10-14 08:30:00-05:00
2023-05-08 00:21:57,420: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,420: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,420: root: INFO: Current backtesting datetime 2022-10-15 08:30:00-05:00
2023-05-08 00:21:57,420: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,421: root: INFO: Current backtesting datetime 2022-10-15 08:25:00-05:00
2023-05-08 00:21:57,422: root: INFO: Current backtesting datetime 2022-10-15 08:25:00-05:00
2023-05-08 00:21:57,422: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,422: root: INFO: Current backtesting datetime 2022-10-17 07:30:00-05:00
2023-05-08 00:21:57,422: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,423: root: INFO: Current backtesting datetime 2022-10-17 08:30:00-05:00
2023-05-08 00:21:57,423: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,424: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,424: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,425: root: INFO: Current backtesting datetime 2022-10-18 08:30:00-05:00
2023-05-08 00:21:57,425: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,425: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,425: root: INFO: Current backtesting datetime 2022-10-19 08:30:00-05:00
2023-05-08 00:21:57,426: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,426: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,426: root: INFO: Current backtesting datetime 2022-10-20 08:30:00-05:00
2023-05-08 00:21:57,426: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,427: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,427: root: INFO: Current backtesting datetime 2022-10-21 08:30:00-05:00
2023-05-08 00:21:57,427: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,428: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,428: root: INFO: Current backtesting datetime 2022-10-22 08:30:00-05:00
2023-05-08 00:21:57,428: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,429: root: INFO: Current backtesting datetime 2022-10-22 08:25:00-05:00
2023-05-08 00:21:57,429: root: INFO: Current backtesting datetime 2022-10-22 08:25:00-05:00
2023-05-08 00:21:57,429: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,430: root: INFO: Current backtesting datetime 2022-10-24 07:30:00-05:00
2023-05-08 00:21:57,430: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,432: root: INFO: Current backtesting datetime 2022-10-24 08:30:00-05:00
2023-05-08 00:21:57,432: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,433: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,434: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,434: root: INFO: Current backtesting datetime 2022-10-25 08:30:00-05:00
2023-05-08 00:21:57,434: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,435: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,435: root: INFO: Current backtesting datetime 2022-10-26 08:30:00-05:00
2023-05-08 00:21:57,435: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,436: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,436: root: INFO: Current backtesting datetime 2022-10-27 08:30:00-05:00
2023-05-08 00:21:57,436: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,436: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,436: root: INFO: Current backtesting datetime 2022-10-28 08:30:00-05:00
2023-05-08 00:21:57,437: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,437: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,437: root: INFO: Current backtesting datetime 2022-10-29 08:30:00-05:00
2023-05-08 00:21:57,438: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,438: root: INFO: Current backtesting datetime 2022-10-29 08:25:00-05:00
2023-05-08 00:21:57,439: root: INFO: Current backtesting datetime 2022-10-29 08:25:00-05:00
2023-05-08 00:21:57,439: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,439: root: INFO: Current backtesting datetime 2022-10-31 07:30:00-05:00
2023-05-08 00:21:57,440: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,441: root: INFO: Current backtesting datetime 2022-10-31 08:30:00-05:00
2023-05-08 00:21:57,441: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,442: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,442: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,442: root: INFO: Current backtesting datetime 2022-11-01 08:30:00-05:00
2023-05-08 00:21:57,443: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,443: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,443: root: INFO: Current backtesting datetime 2022-11-02 08:30:00-05:00
2023-05-08 00:21:57,443: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,444: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,444: root: INFO: Current backtesting datetime 2022-11-03 08:30:00-05:00
2023-05-08 00:21:57,444: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,445: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,445: root: INFO: Current backtesting datetime 2022-11-04 08:30:00-05:00
2023-05-08 00:21:57,445: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,446: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,446: root: INFO: Current backtesting datetime 2022-11-05 08:30:00-05:00
2023-05-08 00:21:57,446: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,447: root: INFO: Current backtesting datetime 2022-11-05 08:25:00-05:00
2023-05-08 00:21:57,448: root: INFO: Current backtesting datetime 2022-11-05 08:25:00-05:00
2023-05-08 00:21:57,448: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,448: root: INFO: Current backtesting datetime 2022-11-07 08:30:00-05:00
2023-05-08 00:21:57,448: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,450: root: INFO: Current backtesting datetime 2022-11-07 09:30:00-05:00
2023-05-08 00:21:57,450: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,450: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,451: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,451: root: INFO: Current backtesting datetime 2022-11-08 09:30:00-05:00
2023-05-08 00:21:57,451: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,452: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,452: root: INFO: Current backtesting datetime 2022-11-09 09:30:00-05:00
2023-05-08 00:21:57,452: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,452: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,453: root: INFO: Current backtesting datetime 2022-11-10 09:30:00-05:00
2023-05-08 00:21:57,453: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,453: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,453: root: INFO: Current backtesting datetime 2022-11-11 09:30:00-05:00
2023-05-08 00:21:57,454: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,454: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,454: root: INFO: Current backtesting datetime 2022-11-12 09:30:00-05:00
2023-05-08 00:21:57,454: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,455: root: INFO: Current backtesting datetime 2022-11-12 09:25:00-05:00
2023-05-08 00:21:57,456: root: INFO: Current backtesting datetime 2022-11-12 09:25:00-05:00
2023-05-08 00:21:57,456: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,456: root: INFO: Current backtesting datetime 2022-11-14 08:30:00-05:00
2023-05-08 00:21:57,456: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,458: root: INFO: Current backtesting datetime 2022-11-14 09:30:00-05:00
2023-05-08 00:21:57,458: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,458: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,459: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,459: root: INFO: Current backtesting datetime 2022-11-15 09:30:00-05:00
2023-05-08 00:21:57,459: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,460: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,460: root: INFO: Current backtesting datetime 2022-11-16 09:30:00-05:00
2023-05-08 00:21:57,460: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,460: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,460: root: INFO: Current backtesting datetime 2022-11-17 09:30:00-05:00
2023-05-08 00:21:57,461: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,461: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,461: root: INFO: Current backtesting datetime 2022-11-18 09:30:00-05:00
2023-05-08 00:21:57,462: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,462: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,462: root: INFO: Current backtesting datetime 2022-11-19 09:30:00-05:00
2023-05-08 00:21:57,462: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,463: root: INFO: Current backtesting datetime 2022-11-19 09:25:00-05:00
2023-05-08 00:21:57,464: root: INFO: Current backtesting datetime 2022-11-19 09:25:00-05:00
2023-05-08 00:21:57,464: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,464: root: INFO: Current backtesting datetime 2022-11-21 08:30:00-05:00
2023-05-08 00:21:57,464: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,466: root: INFO: Current backtesting datetime 2022-11-21 09:30:00-05:00
2023-05-08 00:21:57,466: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,467: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,467: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,467: root: INFO: Current backtesting datetime 2022-11-22 09:30:00-05:00
2023-05-08 00:21:57,468: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,468: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,468: root: INFO: Current backtesting datetime 2022-11-23 09:30:00-05:00
2023-05-08 00:21:57,469: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,469: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,469: root: INFO: Current backtesting datetime 2022-11-24 09:30:00-05:00
2023-05-08 00:21:57,469: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,470: root: INFO: Current backtesting datetime 2022-11-24 09:25:00-05:00
2023-05-08 00:21:57,471: root: INFO: Current backtesting datetime 2022-11-24 09:25:00-05:00
2023-05-08 00:21:57,471: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,471: root: INFO: Current backtesting datetime 2022-11-25 08:30:00-05:00
2023-05-08 00:21:57,471: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,472: root: INFO: Current backtesting datetime 2022-11-25 09:30:00-05:00
2023-05-08 00:21:57,473: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,474: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,474: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,474: root: INFO: Current backtesting datetime 2022-11-26 09:30:00-05:00
2023-05-08 00:21:57,475: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,476: root: INFO: Current backtesting datetime 2022-11-26 09:25:00-05:00
2023-05-08 00:21:57,476: root: INFO: Current backtesting datetime 2022-11-26 09:25:00-05:00
2023-05-08 00:21:57,476: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,477: root: INFO: Current backtesting datetime 2022-11-28 08:30:00-05:00
2023-05-08 00:21:57,477: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,478: root: INFO: Current backtesting datetime 2022-11-28 09:30:00-05:00
2023-05-08 00:21:57,478: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,479: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,479: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,480: root: INFO: Current backtesting datetime 2022-11-29 09:30:00-05:00
2023-05-08 00:21:57,480: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,480: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,480: root: INFO: Current backtesting datetime 2022-11-30 09:30:00-05:00
2023-05-08 00:21:57,481: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,481: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,481: root: INFO: Current backtesting datetime 2022-12-01 09:30:00-05:00
2023-05-08 00:21:57,482: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,482: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,482: root: INFO: Current backtesting datetime 2022-12-02 09:30:00-05:00
2023-05-08 00:21:57,483: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,483: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,483: root: INFO: Current backtesting datetime 2022-12-03 09:30:00-05:00
2023-05-08 00:21:57,483: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,484: root: INFO: Current backtesting datetime 2022-12-03 09:25:00-05:00
2023-05-08 00:21:57,485: root: INFO: Current backtesting datetime 2022-12-03 09:25:00-05:00
2023-05-08 00:21:57,485: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,485: root: INFO: Current backtesting datetime 2022-12-05 08:30:00-05:00
2023-05-08 00:21:57,486: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,487: root: INFO: Current backtesting datetime 2022-12-05 09:30:00-05:00
2023-05-08 00:21:57,487: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,487: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,488: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,488: root: INFO: Current backtesting datetime 2022-12-06 09:30:00-05:00
2023-05-08 00:21:57,488: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,489: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,489: root: INFO: Current backtesting datetime 2022-12-07 09:30:00-05:00
2023-05-08 00:21:57,489: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
